MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 9:53:15 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.14692102 0.86352229 6.4541016
-0.14717446 1.9396842 6.4638672
-0.14679705 -0.7788837 6.4736328
-0.14908156 1.3346225 6.4833984
-0.14910004 1.2614578 6.4931641
-0.14769371 0.21636486 6.5029297
-0.15023354 -1.5892833 6.5126953
-0.14867054 1.6003102 6.5224609
-0.14916471 -0.67308545 6.5322266
-0.15045343 -2.4796276 6.5419922
-0.15076496 -1.6782433 6.5517578
-0.151186 -1.0736287 6.5615234
-0.15024345 1.3201684 6.5712891
-0.14829259 0.47303736 6.5810547
-0.14956827 -0.36858022 6.5908203
-0.14988677 -0.20094216 6.6005859
